Tree	-lnL	Site	-lnL
		5159	13.51125874
		5160	10.65424968
		5161	18.50978633
		5162	10.83186908
		5163	5.16600616
		5164	8.77172911
		5165	8.27522507
		5166	2.59295144
		5167	14.30765358
		5168	7.28750018
		5169	5.13526350
		5170	6.19461173
		5171	6.60873874
		5172	8.11498803
		5173	18.32369235
		5174	12.25509129
		5175	7.02988301
		5176	11.44910590
		5177	18.11164905
		5178	5.76019688
		5179	8.31512119
		5180	9.78575796
		5181	2.59295144
		5182	13.62485248
		5183	5.97409770
		5184	2.80592991
		5185	20.92753675
		5186	2.48614012
		5187	8.59915982
		5188	10.85957759
		5189	11.77063844
		5190	9.36504243
		5191	2.59295144
		5192	12.25395975
		5193	2.80592991
		5194	7.45650416
		5195	4.93186462
		5196	8.28814281
		5197	12.32845127
		5198	10.22840894
		5199	12.26179997
		5200	15.29330383
		5201	2.59295144
		5202	2.59295144
		5203	12.74752262
		5204	4.96485520
		5205	2.80592991
		5206	10.68920588
		5207	11.79667296
		5208	8.86943618
		5209	18.75328838
		5210	12.27260944
		5211	7.40179382
		5212	14.95231707
		5213	2.48614012
		5214	5.10322781
		5215	4.86941628
		5216	12.33234738
		5217	5.13526350
		5218	14.26108533
		5219	7.59799858
		5220	11.30425820
		5221	12.01619675
		5222	2.48614012
		5223	2.48614012
		5224	8.76362926
		5225	7.05731968
		5226	7.51237452
		5227	16.52666552
		5228	11.26745652
		5229	2.48614012
		5230	12.30092935
		5231	5.89062468
		5232	2.48614012
		5233	2.48614012
		5234	2.48614012
		5235	8.28217995
		5236	10.74247806
		5237	10.04903215
		5238	15.07203419
		5239	11.71090096
		5240	16.41094739
		5241	12.10574219
		5242	5.06453668
		5243	2.80592991
		5244	2.48614012
		5245	12.96950913
		5246	6.22537050
		5247	2.59295144
		5248	14.99699041
		5249	14.18462685
		5250	5.06453668
		5251	13.48878947
		5252	2.80592991
		5253	2.48614012
		5254	10.10496135
		5255	4.08168041
		5256	2.80592991
		5257	7.31608202
		5258	2.48614012
		5259	2.48614012
		5260	2.48614012
		5261	11.35334387
		5262	10.57070170
		5263	18.99499115
		5264	18.01203336
		5265	6.49535380
		5266	12.21627018
		5267	14.81286966
		5268	2.80592991
		5269	11.32710458
		5270	9.22087364
		5271	8.23778923
		5272	14.78660359
		5273	2.80592991
		5274	11.46421829
		5275	10.89795317
		5276	10.44248122
		5277	2.59295144
		5278	7.97275738
		5279	5.23711325
		5280	2.80592991
		5281	12.59747592
		5282	2.48614012
		5283	6.05099519
		5284	21.84413785
		5285	2.48614012
		5286	10.85669261
		5287	11.41549056
		5288	2.48614012
		5289	4.08168041
		5290	13.39565992
		5291	4.96963306
		5292	5.23711325
		5293	15.09455542
		5294	16.03013076
		5295	5.76019688
		5296	11.92454907
		5297	8.23778923
		5298	2.59295144
		5299	11.22671711
		5300	2.48614012
		5301	7.34473516
		5302	8.53467390
		5303	4.83250374
		5304	8.91650792
		5305	11.83017529
		5306	12.37144910
		5307	2.80592991
		5308	4.93186462
		5309	2.80592991
		5310	6.37775777
		5311	14.63327338
		5312	8.59528077
		5313	2.80592991
		5314	21.05170799
		5315	9.14741760
		5316	12.12998633
		5317	5.16600616
		5318	12.09265791
		5319	10.68804617
		5320	2.48614012
		5321	9.10288329
		5322	12.36047869
		5323	10.69562011
		5324	2.59295144
		5325	2.48614012
		5326	2.48614012
		5327	4.08168041
		5328	2.48614012
		5329	2.48614012
		5330	9.93981558
		5331	9.25154727
		5332	9.91393016
		5333	2.48614012
		5334	7.02969953
		5335	11.37005817
		5336	6.79503419
		5337	2.80592991
		5338	10.62277756
		5339	5.98697349
		5340	6.68192477
		5341	21.80356357
		5342	2.48614012
		5343	11.40255842
		5344	6.63688261
		5345	2.80592991
		5346	4.08168041
		5347	12.01012384
		5348	5.97409770
		5349	6.79503419
		5350	11.41087627
		5351	2.80592991
		5352	4.08168041
		5353	2.48614012
		5354	7.36181048
		5355	6.46766325
		5356	9.73662960
		5357	6.60873874
		5358	9.37077730
		5359	17.72942309
		5360	2.48614012
		5361	6.10045609
		5362	5.06578941
		5363	2.59295144
		5364	2.48614012
		5365	9.27370735
		5366	2.48614012
		5367	2.59295144
		5368	12.03664811
		5369	14.70074370
		5370	7.48129047
		5371	14.08815488
		5372	14.25835436
		5373	7.18018357
		5374	11.24893643
		5375	5.06578941
		5376	2.80592991
		5377	6.17586402
		5378	5.68999981
		5379	5.99155882
		5380	17.41624274
		5381	8.87122969
		5382	2.80592991
		5383	5.19688828
		5384	2.48614012
		5385	4.08168041
		5386	2.59295144
		5387	2.80592991
		5388	2.80592991
		5389	2.48614012
		5390	2.48614012
		5391	4.08168041
		5392	5.06578941
		5393	2.80592991
		5394	2.80592991
		5395	10.27020091
		5396	5.60737508
		5397	7.40179382
		5398	15.31673733
		5399	4.08168041
		5400	4.08168041
		5401	13.93511413
		5402	4.08168041
		5403	2.59295144
		5404	4.83250374
		5405	10.83400918
		5406	9.06804793
		5407	17.04732694
		5408	11.40651472
		5409	12.29046163
		5410	14.54781541
		5411	2.59295144
		5412	2.80592991
		5413	18.52584895
		5414	2.48614012
		5415	2.80592991
		5416	12.21519445
		5417	7.18018357
		5418	2.80592991
		5419	20.65736602
		5420	4.08168041
		5421	2.59295144
		5422	11.96984165
		5423	2.59295144
		5424	2.48614012
		5425	14.29151145
		5426	4.08168041
		5427	4.08168041
		5428	19.17495538
		5429	5.16600616
		5430	2.80592991
		5431	13.30718113
		5432	2.48614012
		5433	2.59295144
		5434	11.48771277
		5435	2.80592991
		5436	2.59295144
		5437	17.55358301
		5438	2.80592991
		5439	2.59295144
		5440	8.85669915
		5441	12.04509834
		5442	2.80592991
		5443	15.07541335
		5444	15.07554952
		5445	5.68999981
		5446	12.99932815
		5447	2.80592991
		5448	2.80592991
		5449	5.06578941
		5450	2.80592991
		5451	4.08168041
		5452	5.29960111
		5453	9.53629279
		5454	2.80592991
		5455	13.80546500
		5456	4.08168041
		5457	2.59295144
		5458	7.98790993
		5459	2.48614012
		5460	2.48614012
		5461	9.42105720
		5462	5.07124145
		5463	2.59295144
		5464	5.19688828
		5465	2.48614012
		5466	2.48614012
		5467	9.06912389
		5468	2.80592991
		5469	2.48614012
		5470	10.85726267
		5471	4.08168041
		5472	2.48614012
		5473	7.45650416
		5474	2.59295144
		5475	4.08168041
		5476	10.13382284
		5477	5.89062468
		5478	6.10045609
		5479	16.82632982
		5480	2.59295144
		5481	2.48614012
		5482	9.34348596
		5483	2.48614012
		5484	8.25328604
		5485	9.88253935
		5486	2.59295144
		5487	4.08168041
		5488	12.44599400
		5489	2.48614012
		5490	9.62382072
		5491	5.84522784
		5492	2.48614012
		5493	2.80592991
		5494	2.48614012
		5495	10.94359165
		5496	7.32562311
		5497	13.28373801
		5498	5.16600616
		5499	2.80592991
		5500	14.71782560
		5501	9.58323894
		5502	2.59295144
		5503	13.94663882
		5504	2.59295144
		5505	8.19500243
		5506	10.71290942
		5507	4.08168041
		5508	4.08168041
		5509	15.09578433
		5510	5.10322781
		5511	2.80592991
		5512	16.45597634
		5513	2.59295144
		5514	2.48614012
		5515	2.48614012
		5516	6.60873874
		5517	5.70619572
		5518	16.52309311
		5519	8.29722940
		5520	2.80592991
		5521	5.19688828
		5522	7.34473516
		5523	2.80592991
		5524	9.22964701
		5525	2.59295144
		5526	2.59295144
		5527	12.52265189
		5528	6.63688261
		5529	2.80592991
		5530	15.04724481
		5531	5.89062468
		5532	8.04129329
		5533	2.48614012
		5534	4.08168041
		5535	6.09177572
		5536	13.87746983
		5537	15.05610798
		5538	7.39623549
		5539	13.91125330
		5540	2.80592991
		5541	4.08168041
		5542	2.48614012
		5543	2.80592991
		5544	4.08168041
		5545	2.48614012
		5546	9.37077730
		5547	2.80592991
		5548	17.50467348
		5549	9.59031905
		5550	8.66283121
		5551	11.87832716
		5552	4.08168041
		5553	2.59295144
		5554	7.05746638
		5555	2.48614012
		5556	6.40648158
		5557	5.16600616
		5558	5.06578941
		5559	2.80592991
		5560	9.88521806
		5561	13.42089920
		5562	2.59295144
		5563	8.89539042
		5564	2.48614012
		5565	2.48614012
		5566	6.36118871
		5567	2.59295144
		5568	2.80592991
		5569	14.72706113
		5570	4.08168041
		5571	2.59295144
		5572	6.36118871
		5573	9.76292125
		5574	2.80592991
		5575	4.96485520
		5576	2.59295144
		5577	2.59295144
		5578	5.77772432
		5579	10.40162276
		5580	2.59295144
		5581	10.89424263
		5582	8.51008244
		5583	2.59295144
		5584	13.39058828
		5585	2.48614012
		5586	2.80592991
		5587	12.96520794
		5588	2.48614012
		5589	2.48614012
		5590	15.05901903
		5591	7.40179382
		5592	2.80592991
		5593	12.66416856
		5594	9.09616815
		5595	2.80592991
		5596	17.27853836
		5597	4.08168041
		5598	4.08168041
		5599	21.97229165
		5600	4.08168041
		5601	2.48614012
		5602	7.30704398
		5603	5.16600616
		5604	2.80592991
		5605	8.88087502
		5606	5.23711325
		5607	9.34368098
		5608	11.13990136
		5609	6.40648158
		5610	5.23711325
		5611	10.85046065
		5612	6.17586402
		5613	5.37245450
		5614	10.04081717
		5615	17.91759877
		5616	5.76019688
		5617	12.35678154
		5618	13.05837702
		5619	2.59295144
		5620	12.21258910
		5621	14.18580257
		5622	5.97409770
		5623	14.71373346
		5624	2.80592991
		5625	2.80592991
		5626	11.97053453
		5627	2.80592991
		5628	2.59295144
		5629	11.54551006
		5630	2.80592991
		5631	4.08168041
		5632	15.75564530
		5633	6.92116062
		5634	2.59295144
		5635	11.24465028
		5636	7.74728555
		5637	2.48614012
		5638	11.77062879
		5639	7.35641026
		5640	12.62230537
		5641	10.92575276
		5642	2.48614012
		5643	2.59295144
		5644	14.89594228
		5645	6.25088378
		5646	2.80592991
		5647	13.77503699
		5648	15.53043278
		5649	5.86303968
		5650	16.69180251
		5651	14.10092877
		5652	2.80592991
		5653	15.54723861
		5654	5.89062468
		5655	7.40179382
		5656	10.52095373
		5657	4.08168041
		5658	4.08168041
		5659	15.07114551
		5660	17.31010563
		5661	6.56605947
		5662	17.43207153
		5663	2.48614012
		5664	2.48614012
		5665	10.97701875
		5666	6.60873874
		5667	5.13526350
		5668	8.40232259
		5669	7.73247902
		5670	2.80592991
		5671	7.47655310
		5672	7.59799858
		5673	2.80592991
		5674	15.80406442
		5675	2.48614012
		5676	2.59295144
		5677	16.57186776
		5678	7.24650918
		5679	2.59295144
		5680	7.48747095
		5681	2.59295144
		5682	2.80592991
		5683	16.64289353
		5684	2.80592991
		5685	2.48614012
		5686	7.40179382
		5687	2.80592991
		5688	2.59295144
		5689	16.11644620
		5690	2.59295144
		5691	2.80592991
		5692	17.90417316
		5693	8.16185468
		5694	2.48614012
		5695	12.67250357
		5696	2.48614012
		5697	2.80592991
		5698	15.79019019
		5699	5.13526350
		5700	5.17309128
		5701	13.09076204
		5702	5.98998551
		5703	12.30092935
		5704	13.73140540
		5705	5.06421592
		5706	8.25797956
		5707	6.82721821
		5708	7.45650416
		5709	6.63688261
		5710	4.96485520
		5711	2.59295144
		5712	2.48614012
		5713	5.98998551
		5714	6.49535380
		5715	4.08168041
		5716	7.59799858
		5717	4.08168041
		5718	4.08168041
		5719	12.03021384
		5720	22.40615805
		5721	7.05731968
		5722	7.18018357
		5723	5.06578941
		5724	8.31628406
		5725	8.35894718
		5726	2.48614012
		5727	2.59295144
		5728	7.16006701
		5729	6.10045609
		5730	2.48614012
		5731	11.87575422
		5732	4.96963306
		5733	5.98998551
		5734	7.40179382
		5735	5.19688828
		5736	6.95461288
		5737	16.91066791
		5738	5.06453668
		5739	12.86694839
		5740	13.26145975
		5741	2.48614012
		5742	2.48614012
		5743	11.38545194
		5744	5.06453668
		5745	2.80592991
		5746	4.83250374
		5747	2.48614012
		5748	4.96485520
		5749	19.29677832
		5750	2.59295144
		5751	2.59295144
		5752	13.52389910
		5753	10.09228630
		5754	5.16600616
		5755	16.50630891
		5756	5.86303968
		5757	2.80592991
		5758	10.82976377
		5759	2.48614012
		5760	2.59295144
		5761	4.83250374
		5762	2.59295144
		5763	4.08168041
		5764	5.73691327
		5765	4.08168041
		5766	2.48614012
		5767	2.48614012
		5768	2.48614012
		5769	2.48614012
		5770	14.60097859
		5771	2.48614012
		5772	17.39825517
		5773	16.33529678
		5774	10.59054655
		5775	2.80592991
		5776	9.43043543
		5777	2.48614012
		5778	2.80592991
		5779	11.87450053
		5780	14.58486354
		5781	5.37245450
		5782	12.26160007
		5783	6.39031269
		5784	2.80592991
		5785	11.40651472
		5786	2.59295144
		5787	2.48614012
		5788	5.16600616
		5789	6.64166390
		5790	2.80592991
		5791	8.34260362
		5792	11.53397445
		5793	10.45782922
		5794	10.12423757
		5795	2.59295144
		5796	2.59295144
		5797	7.83349052
		5798	10.52249717
		5799	2.80592991
		5800	19.04056681
		5801	7.71397086
		5802	2.80592991
		5803	6.36118871
		5804	2.59295144
		5805	2.80592991
		5806	18.47394859
		5807	8.68057997
		5808	2.80592991
		5809	6.82721821
		5810	9.78753930
		5811	2.59295144
		5812	13.11375094
		5813	8.01314711
		5814	5.13526350
		5815	12.17808557
		5816	2.48614012
		5817	5.98998551
		5818	6.49606953
		5819	2.59295144
		5820	2.59295144
		5821	9.68995561
		5822	7.36181048
		5823	6.79503419
		5824	16.28045915
		5825	8.79129535
		5826	2.80592991
		5827	12.15186181
		5828	2.48614012
		5829	2.80592991
		5830	15.22028214
		5831	12.28953680
		5832	6.46766325
		5833	18.43085634
		5834	4.08168041
		5835	4.08168041
		5836	17.25091917
		5837	8.02168931
		5838	6.10970364
		5839	12.87363145
		5840	13.55814085
		5841	5.06578941
		5842	20.77158772
		5843	8.29338962
		5844	10.23156310
		5845	9.35176406
		5846	2.80592991
		5847	4.08168041
		5848	2.80592991
		5849	2.48614012
		5850	7.90642331
		5851	5.06421592
		5852	5.86303968
		5853	2.48614012
		5854	2.80592991
		5855	2.48614012
		5856	4.08168041
		5857	2.80592991
		5858	2.80592991
		5859	2.80592991
		5860	2.48614012
		5861	5.98998551
		5862	13.93511413
		5863	7.60439865
		5864	2.48614012
		5865	2.48614012
		5866	2.48614012
		5867	2.48614012
		5868	2.59295144
		5869	2.48614012
		5870	10.38099588
		5871	6.55724198
		5872	2.48614012
		5873	4.08168041
		5874	2.48614012
		5875	6.44177945
		5876	2.80592991
		5877	4.08168041
		5878	2.80592991
		5879	4.08168041
		5880	2.48614012
		5881	5.89062468
		5882	2.80592991
		5883	2.59295144
		5884	5.37245450
		5885	7.36181048
		5886	6.12265791
		5887	15.01411045
		5888	9.90590189
		5889	2.48614012
		5890	6.55724198
		5891	2.48614012
		5892	4.08168041
		5893	6.79503419
		5894	10.61843344
		5895	11.59022988
		5896	4.96963306
		5897	14.60963171
		5898	17.42194383
		5899	6.60873874
		5900	1.46664983
		5901	10.90742342
		5902	16.71618872
		5903	2.33022540
		5904	5.06578941
		5905	10.77435511
		5906	7.02988301
		5907	2.59295144
		5908	2.80592991
		5909	2.80592991
		5910	6.60873874
		5911	8.23004461
		5912	2.80592991
		5913	2.80592991
		5914	2.48614012
		5915	2.59295144
		5916	2.59295144
		5917	6.29722758
		5918	2.48614012
		5919	4.08168041
		5920	2.48614012
		5921	2.48614012
		5922	2.48614012
		5923	6.90118184
		5924	6.10045609
		5925	12.30088895
		5926	1.12663967
		5927	14.95779089
		5928	12.32605637
		5929	12.48781342
		5930	8.23419475
		5931	5.19688828
		5932	4.08168041
		5933	6.58310052
		5934	7.30704398
		5935	2.59295144
		5936	6.44177945
		5937	4.08168041
		5938	2.59295144
		5939	2.80592991
		5940	2.48614012
		5941	2.48614012
		5942	15.98754186
		5943	5.76019688
		5944	2.59295144
		5945	8.57980239
		5946	15.95990637
		5947	21.19275934
		5948	16.48595526
		5949	15.67368990
		5950	13.65910942
		5951	2.59295144
		5952	2.59295144
		5953	14.89362417
		5954	5.17309128
		5955	10.48209727
		5956	15.12961815
		5957	22.81608508
		5958	2.80592991
		5959	11.36270760
		5960	2.48614012
		5961	7.95641421
		5962	2.48614012
		5963	9.89159242
		5964	8.77427832
		5965	8.41453122
		5966	8.28814281
		5967	4.08168041
		5968	4.08168041
		5969	5.70619572
		5970	2.80592991
		5971	5.30843262
		5972	9.14741760
		5973	2.59295144
		5974	2.80592991
		5975	5.06578941
		5976	2.29321552
		5977	6.79503419
		5978	2.59295144
		5979	2.80592991
		5980	2.80592991
		5981	2.80592991
		5982	2.80592991
		5983	2.48614012
		5984	2.48614012
		5985	2.48614012
		5986	4.08168041
		5987	4.08168041
		5988	2.48614012
		5989	2.80592991
		5990	2.48614012
		5991	7.10184051
		5992	8.17039846
		5993	2.48614012
		5994	4.08168041
		5995	6.10045609
		5996	11.05068006
		5997	2.48614012
		5998	2.80592991
		5999	2.59295144
		6000	2.59295144
		6001	10.56623984
		6002	2.80592991
		6003	5.13526350
		6004	4.08168041
		6005	8.25328604
		6006	8.28814281
		6007	2.59295144
		6008	2.80592991
		6009	2.80592991
		6010	2.48614012
		6011	4.08168041
		6012	4.08168041
		6013	7.16006701
		6014	13.17453680
		6015	5.70619572
		6016	2.59295144
		6017	5.89062468
		6018	2.48614012
		6019	2.48614012
		6020	2.48614012
		6021	2.48614012
		6022	12.61651275
		6023	6.33507943
		6024	2.80592991
		6025	2.80592991
		6026	4.08168041
		6027	4.08168041
		6028	2.80592991
		6029	4.08168041
		6030	2.59295144
		6031	2.48614012
		6032	2.48614012
		6033	2.59295144
		6034	2.80592991
		6035	2.59295144
		6036	2.59295144
		6037	2.48614012
		6038	2.48614012
		6039	2.48614012
		6040	2.80592991
		6041	2.48614012
		6042	2.48614012
		6043	2.48614012
		6044	2.48614012
		6045	4.08168041
		6046	2.80592991
		6047	2.48614012
		6048	2.48614012
		6049	6.05099519
		6050	2.48614012
		6051	10.09901156
		6052	7.93412875
		6053	12.57945853
		6054	7.47655310
		6055	2.80592991
		6056	7.15724259
		6057	13.51125874
		6058	10.65424968
		6059	18.50978633
		6060	10.83186908
		6061	5.16600616
		6062	8.77172911
		6063	8.27522507
		6064	2.59295144
		6065	14.30765358
		6066	7.28750018
		6067	5.13526350
		6068	6.19461173
		6069	6.60873874
		6070	8.11498803
		6071	18.32369235
		6072	12.25509129
		6073	7.02988301
		6074	11.44910590
		6075	18.11164905
		6076	5.76019688
		6077	8.31512119
		6078	9.78575796
		6079	2.59295144
		6080	13.62485248
		6081	5.97409770
		6082	2.80592991
		6083	20.92753675
		6084	2.48614012
		6085	8.59915982
		6086	10.85957759
		6087	11.77063844
		6088	9.36504243
		6089	2.59295144
		6090	12.25395975
		6091	2.80592991
		6092	7.45650416
		6093	4.93186462
		6094	8.28814281
		6095	12.32845127
		6096	10.22840894
		6097	12.26179997
		6098	15.29330383
		6099	2.59295144
		6100	2.59295144
		6101	12.74752262
		6102	4.96485520
		6103	2.80592991
		6104	10.68920588
		6105	11.79667296
		6106	8.86943618
		6107	18.75328838
		6108	12.27260944
		6109	7.40179382
		6110	14.95231707
		6111	2.48614012
		6112	5.10322781
		6113	4.86941628
		6114	12.33234738
		6115	5.13526350
		6116	14.26108533
		6117	7.59799858
		6118	11.30425820
		6119	12.01619675
		6120	2.48614012
		6121	2.48614012
		6122	8.76362926
		6123	7.05731968
		6124	7.51237452
		6125	16.52666552
		6126	11.26745652
		6127	2.48614012
		6128	12.30092935
		6129	5.89062468
		6130	2.48614012
		6131	2.48614012
		6132	2.48614012
		6133	8.28217995
		6134	10.74247806
		6135	10.04903215
		6136	15.07203419
		6137	11.71090096
		6138	16.41094739
		6139	12.10574219
		6140	5.06453668
		6141	2.80592991
		6142	2.48614012
		6143	12.96950913
		6144	6.22537050
		6145	2.59295144
		6146	14.99699041
		6147	14.18462685
		6148	5.06453668
		6149	13.48878947
		6150	2.80592991
		6151	2.48614012
		6152	10.10496135
		6153	4.08168041
		6154	2.80592991
		6155	7.31608202
		6156	2.48614012
		6157	2.48614012
		6158	2.48614012
		6159	11.35334387
		6160	10.57070170
		6161	18.99499115
		6162	18.01203336
		6163	6.49535380
		6164	12.21627018
		6165	14.81286966
		6166	2.80592991
		6167	11.32710458
		6168	9.22087364
		6169	8.23778923
		6170	14.78660359
		6171	2.80592991
		6172	11.46421829
		6173	10.89795317
		6174	10.44248122
		6175	2.59295144
		6176	7.97275738
		6177	5.23711325
		6178	2.80592991
		6179	12.59747592
		6180	2.48614012
		6181	6.05099519
		6182	21.84413785
		6183	2.48614012
		6184	10.85669261
		6185	11.41549056
		6186	2.48614012
		6187	4.08168041
		6188	13.39565992
		6189	4.96963306
		6190	5.23711325
		6191	15.09455542
		6192	16.03013076
		6193	5.76019688
		6194	11.92454907
		6195	8.23778923
		6196	2.59295144
		6197	11.22671711
		6198	2.48614012
		6199	7.34473516
		6200	8.53467390
		6201	4.83250374
		6202	8.91650792
		6203	11.83017529
		6204	12.37144910
		6205	2.80592991
		6206	4.93186462
		6207	2.80592991
		6208	6.37775777
		6209	14.63327338
		6210	8.59528077
		6211	2.80592991
		6212	21.05170799
		6213	9.14741760
		6214	12.12998633
		6215	5.16600616
		6216	12.09265791
		6217	10.68804617
		6218	2.48614012
		6219	9.10288329
		6220	12.36047869
		6221	10.69562011
		6222	2.59295144
		6223	2.48614012
		6224	2.48614012
		6225	4.08168041
		6226	2.48614012
		6227	2.48614012
		6228	9.93981558
		6229	9.25154727
		6230	9.91393016
		6231	2.48614012
		6232	7.02969953
		6233	11.37005817
		6234	6.79503419
		6235	2.80592991
		6236	10.62277756
		6237	5.98697349
		6238	6.68192477
		6239	21.80356357
		6240	2.48614012
		6241	11.40255842
		6242	6.63688261
		6243	2.80592991
		6244	4.08168041
		6245	12.01012384
		6246	5.97409770
		6247	6.79503419
		6248	11.41087627
		6249	2.80592991
		6250	4.08168041
		6251	2.48614012
		6252	7.36181048
		6253	6.46766325
		6254	9.73662960
		6255	6.60873874
		6256	9.37077730
		6257	17.72942309
		6258	2.48614012
		6259	6.10045609
		6260	5.06578941
		6261	2.59295144
		6262	2.48614012
		6263	9.27370735
		6264	2.48614012
		6265	2.59295144
		6266	12.03664811
		6267	14.70074370
		6268	7.48129047
		6269	14.08815488
		6270	14.25835436
		6271	7.18018357
		6272	11.24893643
		6273	5.06578941
		6274	2.80592991
		6275	6.17586402
		6276	5.68999981
		6277	5.99155882
		6278	17.41624274
		6279	8.87122969
		6280	2.80592991
		6281	5.19688828
		6282	2.48614012
		6283	4.08168041
		6284	2.59295144
		6285	2.80592991
		6286	2.80592991
		6287	2.48614012
		6288	2.48614012
		6289	4.08168041
		6290	5.06578941
		6291	2.80592991
		6292	2.80592991
		6293	10.27020091
		6294	5.60737508
		6295	7.40179382
		6296	15.31673733
		6297	4.08168041
		6298	4.08168041
		6299	13.93511413
		6300	4.08168041
		6301	2.59295144
		6302	4.83250374
		6303	10.83400918
		6304	9.06804793
		6305	17.04732694
		6306	11.40651472
		6307	12.29046163
		6308	14.54781541
		6309	2.59295144
		6310	2.80592991
		6311	18.52584895
		6312	2.48614012
		6313	2.80592991
		6314	12.21519445
		6315	7.18018357
		6316	2.80592991
		6317	20.65736602
		6318	4.08168041
		6319	2.59295144
		6320	11.96984165
		6321	2.59295144
		6322	2.48614012
		6323	14.29151145
		6324	4.08168041
		6325	4.08168041
		6326	19.17495538
		6327	5.16600616
		6328	2.80592991
		6329	13.30718113
		6330	2.48614012
		6331	2.59295144
		6332	11.48771277
		6333	2.80592991
		6334	2.59295144
		6335	17.55358301
		6336	2.80592991
		6337	2.59295144
		6338	8.85669915
		6339	12.04509834
		6340	2.80592991
		6341	15.07541335
		6342	15.07554952
		6343	5.68999981
		6344	12.99932815
		6345	2.80592991
		6346	2.80592991
		6347	5.06578941
		6348	2.80592991
		6349	4.08168041
		6350	5.29960111
		6351	9.53629279
		6352	2.80592991
		6353	13.80546500
		6354	4.08168041
		6355	2.59295144
		6356	7.98790993
		6357	2.48614012
		6358	2.48614012
		6359	9.42105720
		6360	5.07124145
		6361	2.59295144
		6362	5.19688828
		6363	2.48614012
		6364	2.48614012
		6365	9.06912389
		6366	2.80592991
		6367	2.48614012
		6368	10.85726267
		6369	4.08168041
		6370	2.48614012
		6371	7.45650416
		6372	2.59295144
		6373	4.08168041
		6374	10.13382284
		6375	5.89062468
		6376	6.10045609
		6377	16.82632982
		6378	2.59295144
		6379	2.48614012
		6380	9.34348596
		6381	2.48614012
		6382	8.25328604
		6383	9.88253935
		6384	2.59295144
		6385	4.08168041
		6386	12.44599400
		6387	2.48614012
		6388	9.62382072
		6389	5.84522784
		6390	2.48614012
		6391	2.80592991
		6392	2.48614012
		6393	10.94359165
		6394	7.32562311
		6395	13.28373801
		6396	5.16600616
		6397	2.80592991
		6398	14.71782560
		6399	9.58323894
		6400	2.59295144
		6401	13.94663882
		6402	2.59295144
		6403	8.19500243
		6404	10.71290942
		6405	4.08168041
		6406	4.08168041
		6407	15.09578433
		6408	5.10322781
		6409	2.80592991
		6410	16.45597634
		6411	2.59295144
		6412	2.48614012
		6413	2.48614012
		6414	6.60873874
		6415	5.70619572
		6416	16.52309311
		6417	8.29722940
		6418	2.80592991
		6419	5.19688828
		6420	7.34473516
		6421	2.80592991
		6422	9.22964701
		6423	2.59295144
		6424	2.59295144
		6425	12.52265189
		6426	6.63688261
		6427	2.80592991
		6428	15.04724481
		6429	5.89062468
		6430	8.04129329
		6431	2.48614012
		6432	4.08168041
		6433	6.09177572
		6434	13.87746983
		6435	15.05610798
		6436	7.39623549
		6437	13.91125330
		6438	2.80592991
		6439	4.08168041
		6440	2.48614012
		6441	2.80592991
		6442	4.08168041
		6443	2.48614012
		6444	9.37077730
		6445	2.80592991
		6446	17.50467348
		6447	9.59031905
		6448	8.66283121
		6449	11.87832716
		6450	4.08168041
		6451	2.59295144
		6452	7.05746638
		6453	2.48614012
		6454	6.40648158
		6455	5.16600616
		6456	5.06578941
		6457	2.80592991
		6458	9.88521806
		6459	13.42089920
		6460	2.59295144
		6461	8.89539042
		6462	2.48614012
		6463	2.48614012
		6464	6.36118871
		6465	2.59295144
		6466	2.80592991
		6467	14.72706113
		6468	4.08168041
		6469	2.59295144
		6470	6.36118871
		6471	9.76292125
		6472	2.80592991
		6473	4.96485520
		6474	2.59295144
		6475	2.59295144
		6476	5.77772432
		6477	10.40162276
		6478	2.59295144
		6479	10.89424263
		6480	8.51008244
		6481	2.59295144
		6482	13.39058828
		6483	2.48614012
		6484	2.80592991
		6485	12.96520794
		6486	2.48614012
		6487	2.48614012
		6488	15.05901903
		6489	7.40179382
		6490	2.80592991
		6491	12.66416856
		6492	9.09616815
		6493	2.80592991
		6494	17.27853836
		6495	4.08168041
		6496	4.08168041
		6497	21.97229165
		6498	4.08168041
		6499	2.48614012
		6500	7.30704398
		6501	5.16600616
		6502	2.80592991
		6503	8.88087502
		6504	5.23711325
		6505	9.34368098
		6506	11.13990136
		6507	6.40648158
		6508	5.23711325
		6509	10.85046065
		6510	6.17586402
		6511	5.37245450
		6512	10.04081717
		6513	17.91759877
		6514	5.76019688
		6515	12.35678154
		6516	13.05837702
		6517	2.59295144
		6518	12.21258910
		6519	14.18580257
		6520	5.97409770
		6521	14.71373346
		6522	2.80592991
		6523	2.80592991
		6524	11.97053453
		6525	2.80592991
		6526	2.59295144
		6527	11.54551006
		6528	2.80592991
		6529	4.08168041
		6530	15.75564530
		6531	6.92116062
		6532	2.59295144
		6533	11.24465028
		6534	7.74728555
		6535	2.48614012
		6536	11.77062879
		6537	7.35641026
		6538	12.62230537
		6539	10.92575276
		6540	2.48614012
		6541	2.59295144
		6542	14.89594228
		6543	6.25088378
		6544	2.80592991
		6545	13.77503699
		6546	15.53043278
		6547	5.86303968
		6548	16.69180251
		6549	14.10092877
		6550	2.80592991
		6551	15.54723861
		6552	5.89062468
		6553	7.40179382
		6554	10.52095373
		6555	4.08168041
		6556	4.08168041
