Tree	-lnL	Site	-lnL
		4457	6.45847847
		4458	9.93861059
		4459	6.62108348
		4460	9.32202081
		4461	17.95448657
		4462	2.45688248
		4463	6.32375190
		4464	5.18291419
		4465	2.56254037
		4466	2.45688248
		4467	9.36420144
		4468	2.45688248
		4469	2.56254037
		4470	12.55473270
		4471	14.92532361
		4472	9.79351734
		4473	14.67350408
		4474	14.38159733
		4475	7.14942935
		4476	13.61575485
		4477	5.18291419
		4478	2.77329523
		4479	6.17132246
		4480	5.63887874
		4481	6.10868372
		4482	17.57937499
		4483	9.04387641
		4484	2.77329523
		4485	5.36879397
		4486	2.45688248
		4487	4.03854979
		4488	2.56254037
		4489	2.77329523
		4490	2.77329523
		4491	2.45688248
		4492	2.45688248
		4493	4.03854979
		4494	5.18291419
		4495	2.77329523
		4496	2.77329523
		4497	10.27740387
		4498	5.56014246
		4499	5.81022483
		4500	15.04776139
		4501	4.03854979
		4502	4.03854979
		4503	12.54309051
		4504	4.03854979
		4505	2.56254037
		4506	4.94844002
		4507	10.82111771
		4508	9.07870422
		4509	14.88490655
		4510	11.28292991
		4511	12.38114595
		4512	12.99616800
		4513	2.56254037
		4514	2.77329523
		4515	18.95048057
		4516	2.45688248
		4517	2.77329523
		4518	12.15614038
		4519	7.14942935
		4520	2.77329523
		4521	20.82417525
		4522	4.03854979
		4523	2.56254037
		4524	12.35841173
		4525	2.56254037
		4526	2.45688248
		4527	12.88033118
		4528	4.03854979
		4529	4.03854979
		4530	18.84453063
		4531	5.23019539
		4532	2.77329523
		4533	13.81140456
		4534	2.45688248
		4535	2.56254037
		4536	11.83484287
		4537	2.77329523
		4538	2.56254037
		4539	17.63727029
		4540	2.77329523
		4541	2.56254037
		4542	8.87013400
		4543	12.24888193
		4544	2.77329523
		4545	15.13725299
		4546	13.17673476
		4547	5.63887874
		4548	12.94470918
		4549	2.77329523
		4550	2.77329523
		4551	5.18291419
		4552	2.77329523
		4553	4.03854979
		4554	5.47377180
		4555	9.49023002
		4556	2.77329523
		4557	13.80179618
		4558	4.03854979
		4559	2.56254037
		4560	8.14684331
		4561	2.45688248
		4562	2.45688248
		4563	9.57457576
		4564	5.19069142
		4565	2.56254037
		4566	5.36879397
		4567	2.45688248
		4568	2.45688248
		4569	9.19800654
		4570	2.77329523
		4571	2.45688248
		4572	10.92460625
		4573	4.03854979
		4574	2.45688248
		4575	7.42403492
		4576	2.56254037
		4577	4.03854979
		4578	12.28561230
		4579	6.00656097
		4580	6.32375190
		4581	16.46079621
		4582	2.56254037
		4583	2.45688248
		4584	9.51442622
		4585	2.45688248
		4586	8.24668412
		4587	12.29759086
		4588	2.56254037
		4589	4.03854979
		4590	12.80343384
		4591	2.45688248
		4592	9.72592507
		4593	6.05548758
		4594	2.45688248
		4595	2.77329523
		4596	2.45688248
		4597	10.78159965
		4598	7.60575834
		4599	11.12636160
		4600	5.23019539
		4601	2.77329523
		4602	14.74674251
		4603	8.93055418
		4604	2.56254037
		4605	13.83993987
		4606	2.56254037
		4607	8.12528361
		4608	10.83067657
		4609	4.03854979
		4610	4.03854979
		4611	15.27444364
		4612	5.27739838
		4613	2.77329523
		4614	17.08714495
		4615	2.56254037
		4616	2.45688248
		4617	2.45688248
		4618	6.62108348
		4619	5.65758345
		4620	17.00430318
		4621	8.51313435
		4622	2.77329523
		4623	5.36879397
		4624	7.63446866
		4625	2.77329523
		4626	9.38033795
		4627	2.56254037
		4628	2.56254037
		4629	11.96435209
		4630	6.60323801
		4631	2.77329523
		4632	15.29565080
		4633	6.00656097
		4634	8.17117649
		4635	2.45688248
		4636	4.03854979
		4637	6.15596483
		4638	14.18749811
		4639	14.52143512
		4640	5.84266078
		4641	14.00465012
		4642	2.77329523
		4643	4.03854979
		4644	2.45688248
		4645	2.77329523
		4646	4.03854979
		4647	2.45688248
		4648	9.32202081
		4649	2.77329523
		4650	17.71829782
		4651	9.58773301
		4652	8.68180105
		4653	10.21526875
		4654	4.03854979
		4655	2.56254037
		4656	5.55266811
		4657	2.45688248
		4658	6.46711005
		4659	5.23019539
		4660	5.18291419
		4661	2.77329523
		4662	8.58243378
		4663	12.56405772
		4664	2.56254037
		4665	8.85519007
		4666	2.45688248
		4667	2.45688248
		4668	6.32923756
		4669	2.56254037
		4670	2.77329523
		4671	14.44171319
		4672	4.03854979
		4673	2.56254037
		4674	6.32923756
		4675	9.75288618
		4676	2.77329523
		4677	5.08079164
		4678	2.56254037
		4679	2.56254037
		4680	5.72180097
		4681	11.18168158
		4682	2.56254037
		4683	11.23887026
		4684	8.89980729
		4685	2.56254037
		4686	12.79615156
		4687	2.45688248
		4688	2.77329523
		4689	13.11399183
		4690	2.45688248
		4691	2.45688248
		4692	15.11634437
		4693	5.81022483
		4694	2.77329523
		4695	12.71389603
		4696	8.59595535
		4697	2.77329523
		4698	17.15530584
		4699	4.03854979
		4700	4.03854979
		4701	22.05967407
		4702	4.03854979
		4703	2.45688248
		4704	7.11948338
		4705	5.23019539
		4706	2.77329523
		4707	9.35973042
		4708	5.30068267
		4709	9.45060106
		4710	11.33358843
		4711	6.46711005
		4712	5.30068267
		4713	13.43968905
		4714	6.17132246
		4715	5.55105351
		4716	10.13911773
		4717	16.70188728
		4718	5.70901911
		4719	12.37095894
		4720	13.02933266
		4721	2.56254037
		4722	11.70752097
		4723	14.34671904
		4724	5.91817436
		4725	15.62830838
		4726	2.77329523
		4727	2.77329523
		4728	12.09433328
		4729	2.77329523
		4730	2.56254037
		4731	11.01368547
		4732	2.77329523
		4733	4.03854979
		4734	15.91796754
		4735	6.93055360
		4736	2.56254037
		4737	11.06141608
		4738	7.88081049
		4739	2.45688248
		4740	14.06885224
		4741	7.57926162
		4742	10.65902180
		4743	11.33469198
		4744	2.45688248
		4745	2.56254037
		4746	15.21316294
		4747	6.17074637
		4748	2.77329523
		4749	14.28280423
		4750	15.37322066
		4751	5.87243279
		4752	15.24046864
		4753	14.25890550
		4754	2.77329523
		4755	15.61366520
		4756	6.00656097
		4757	5.81022483
		4758	10.53009156
		4759	4.03854979
		4760	4.03854979
		4761	13.62047936
		4762	15.26132059
		4763	6.37377208
		4764	17.51284465
		4765	2.45688248
		4766	2.45688248
		4767	11.80900296
		4768	6.62108348
		4769	5.25471321
		4770	8.08827408
		4771	7.72989277
		4772	2.77329523
		4773	7.16250481
		4774	7.75949951
		4775	2.77329523
		4776	15.53033867
		4777	2.45688248
		4778	2.56254037
		4779	15.12335574
		4780	7.17742920
		4781	2.56254037
		4782	7.88130162
		4783	2.56254037
		4784	2.77329523
		4785	14.45454258
		4786	2.77329523
		4787	2.45688248
		4788	5.81022483
		4789	2.77329523
		4790	2.56254037
		4791	16.09271655
		4792	2.56254037
		4793	2.77329523
		4794	18.05753729
		4795	8.04240103
		4796	2.45688248
		4797	13.32753415
		4798	2.45688248
		4799	2.77329523
		4800	15.91536401
		4801	5.25471321
		4802	5.23666053
		4803	11.79137036
		4804	6.05449537
		4805	12.45814757
		4806	13.93593809
		4807	5.12872586
		4808	8.41796564
		4809	7.65665254
		4810	7.42403492
		4811	6.60323801
		4812	5.08079164
		4813	2.56254037
		4814	2.45688248
		4815	6.05449537
		4816	6.41333909
		4817	4.03854979
		4818	7.75949951
		4819	4.03854979
		4820	4.03854979
		4821	11.96738190
		4822	22.78410040
		4823	5.57013058
		4824	7.14942935
		4825	5.18291419
		4826	8.41014644
		4827	8.45650939
		4828	2.45688248
		4829	2.56254037
		4830	9.35478394
		4831	6.32375190
		4832	2.45688248
		4833	10.28764139
		4834	5.03382212
		4835	6.05449537
		4836	5.81022483
		4837	5.36879397
		4838	7.77389175
		4839	18.42103591
		4840	5.23644243
		4841	12.72547912
		4842	13.33609783
		4843	2.45688248
		4844	2.45688248
		4845	11.67159596
		4846	5.23644243
		4847	2.77329523
		4848	4.94844002
		4849	2.45688248
		4850	5.08079164
		4851	19.07495751
		4852	2.56254037
		4853	2.56254037
		4854	14.22676407
		4855	10.33756394
		4856	5.23019539
		4857	16.39889778
		4858	5.87243279
		4859	2.77329523
		4860	11.50925062
		4861	2.45688248
		4862	2.56254037
		4863	4.94844002
		4864	2.56254037
		4865	4.03854979
		4866	5.68219145
		4867	4.03854979
		4868	2.45688248
		4869	2.45688248
		4870	2.45688248
		4871	2.45688248
		4872	14.92729149
		4873	2.45688248
		4874	17.48936603
		4875	16.74144490
		4876	11.03827818
		4877	2.77329523
		4878	9.58201941
		4879	2.45688248
		4880	2.77329523
		4881	11.60338858
		4882	14.76598638
		4883	5.55105351
		4884	12.42334777
		4885	6.42547552
		4886	2.77329523
		4887	11.28292991
		4888	2.56254037
		4889	2.45688248
		4890	5.23019539
		4891	7.42892205
		4892	2.77329523
		4893	8.36782579
		4894	11.87219908
		4895	9.01591534
		4896	10.37771077
		4897	2.56254037
		4898	2.56254037
		4899	7.70692594
		4900	10.25693808
		4901	2.77329523
		4902	19.06405575
		4903	7.84457964
		4904	2.77329523
		4905	6.32923756
		4906	2.56254037
		4907	2.77329523
		4908	17.23705131
		4909	8.82924831
		4910	2.77329523
		4911	7.65665254
		4912	10.56248414
		4913	2.56254037
		4914	13.27711000
		4915	8.51942593
		4916	5.25471321
		4917	12.56876676
		4918	2.45688248
		4919	6.05449537
		4920	6.53035264
		4921	2.56254037
		4922	2.56254037
		4923	9.76595743
		4924	7.27778270
		4925	6.74031236
		4926	13.55906042
		4927	9.14717884
		4928	2.77329523
		4929	12.33901712
		4930	2.45688248
		4931	2.77329523
		4932	14.59439879
		4933	12.42392333
		4934	6.45847847
		4935	18.51179462
		4936	4.03854979
		4937	4.03854979
		4938	17.53124042
		4939	8.51073596
		4940	6.32543703
		4941	12.86741522
		4942	13.77280113
		4943	5.18291419
		4944	20.16875949
		4945	8.39312825
		4946	8.72716106
		4947	9.60700933
		4948	2.77329523
		4949	4.03854979
		4950	2.77329523
		4951	2.45688248
		4952	7.87280471
		4953	5.12872586
		4954	5.87243279
		4955	2.45688248
		4956	2.77329523
		4957	2.45688248
		4958	4.03854979
		4959	2.77329523
		4960	2.77329523
		4961	2.77329523
		4962	2.45688248
		4963	6.05449537
		4964	12.54309051
		4965	7.60636578
		4966	2.45688248
		4967	2.45688248
		4968	2.45688248
		4969	2.45688248
		4970	2.56254037
		4971	2.45688248
		4972	10.58750853
		4973	6.47373311
		4974	2.45688248
		4975	4.03854979
		4976	2.45688248
		4977	6.40752320
		4978	2.77329523
		4979	4.03854979
		4980	2.77329523
		4981	4.03854979
		4982	2.45688248
		4983	6.00656097
		4984	2.77329523
		4985	2.56254037
		4986	5.55105351
		4987	7.27778270
		4988	6.29456327
		4989	15.73191242
		4990	9.85496193
		4991	2.45688248
		4992	6.47373311
		4993	2.45688248
		4994	4.03854979
		4995	6.74031236
		4996	10.81032113
		4997	11.51661301
		4998	5.03382212
		4999	14.80782065
		5000	17.47787048
		5001	6.62108348
		5002	1.40145010
		5003	10.53469814
		5004	18.88906379
		5005	2.32762650
		5006	5.18291419
		5007	10.76965129
		5008	6.97524276
		5009	2.56254037
		5010	2.77329523
		5011	2.77329523
		5012	6.62108348
		5013	8.33470748
		5014	2.77329523
		5015	2.77329523
		5016	2.45688248
		5017	2.56254037
		5018	2.56254037
		5019	6.42818574
		5020	2.45688248
		5021	4.03854979
		5022	2.45688248
		5023	2.45688248
		5024	2.45688248
		5025	6.83721847
		5026	6.32375190
		5027	11.84376115
		5028	1.12663967
		5029	13.52293959
		5030	12.22272840
		5031	10.43720826
		5032	8.20676764
		5033	5.36879397
		5034	4.03854979
		5035	6.53540171
		5036	7.11948338
		5037	2.56254037
		5038	6.40752320
		5039	4.03854979
		5040	2.56254037
		5041	2.77329523
		5042	2.45688248
		5043	2.45688248
		5044	15.97352098
		5045	5.70901911
		5046	2.56254037
		5047	8.72625688
		5048	16.16832141
		5049	20.90264673
		5050	16.76232980
		5051	15.46767326
		5052	13.20409641
		5053	2.56254037
		5054	2.56254037
		5055	14.91330643
		5056	5.23666053
		5057	9.51024070
		5058	12.95320813
		5059	22.71696217
		5060	2.77329523
		5061	11.54725910
		5062	2.45688248
		5063	8.11661894
		5064	2.45688248
		5065	9.84084077
		5066	8.28192424
		5067	8.63738260
		5068	8.45150466
		5069	4.03854979
		5070	4.03854979
		5071	5.65758345
		5072	2.77329523
		5073	5.48703174
		5074	9.20758885
		5075	2.56254037
		5076	2.77329523
		5077	5.18291419
		5078	2.28795551
		5079	6.74031236
		5080	2.56254037
		5081	2.77329523
		5082	2.77329523
		5083	2.77329523
		5084	2.77329523
		5085	2.45688248
		5086	2.45688248
		5087	2.45688248
		5088	4.03854979
		5089	4.03854979
		5090	2.45688248
		5091	2.77329523
		5092	2.45688248
		5093	7.36857102
		5094	7.67018584
		5095	2.45688248
		5096	4.03854979
		5097	6.32375190
		5098	9.59761190
		5099	2.45688248
		5100	2.77329523
		5101	2.56254037
		5102	2.56254037
		5103	10.57592653
		5104	2.77329523
		5105	5.25471321
		5106	4.03854979
		5107	8.24668412
		5108	8.45150466
		5109	2.56254037
		5110	2.77329523
		5111	2.77329523
		5112	2.45688248
		5113	4.03854979
		5114	4.03854979
		5115	9.35478394
		5116	13.30387327
		5117	5.65758345
		5118	2.56254037
		5119	6.00656097
		5120	2.45688248
		5121	2.45688248
		5122	2.45688248
		5123	2.45688248
		5124	12.78802661
		5125	6.33045573
		5126	2.77329523
		5127	2.77329523
		5128	4.03854979
		5129	4.03854979
		5130	2.77329523
		5131	4.03854979
		5132	2.56254037
		5133	2.45688248
		5134	2.45688248
		5135	2.56254037
		5136	2.77329523
		5137	2.56254037
		5138	2.56254037
		5139	2.45688248
		5140	2.45688248
		5141	2.45688248
		5142	2.77329523
		5143	2.45688248
		5144	2.45688248
		5145	2.45688248
		5146	2.45688248
		5147	4.03854979
		5148	2.77329523
		5149	2.45688248
		5150	2.45688248
		5151	5.99276023
		5152	2.45688248
		5153	10.04239349
		5154	7.53036207
		5155	11.96904886
		5156	7.16250481
		5157	2.77329523
		5158	7.37338969
		5159	13.78394536
		5160	9.06818407
		5161	18.25462624
		5162	10.89638491
		5163	5.23019539
		5164	8.83730015
		5165	8.40464969
		5166	2.56254037
		5167	14.67472297
		5168	5.71371831
		5169	5.25471321
		5170	6.18855928
		5171	6.62108348
		5172	8.25094016
		5173	18.57951075
		5174	12.71606760
		5175	6.97524276
		5176	11.65993449
		5177	16.03160681
		5178	5.70901911
		5179	8.46157425
		5180	9.74339261
		5181	2.56254037
		5182	13.85597347
		5183	5.91817436
		5184	2.77329523
		5185	20.83372059
		5186	2.45688248
		5187	8.85127786
		5188	11.06527474
		5189	12.31576137
		5190	8.83124051
		5191	2.56254037
		5192	10.14635913
		5193	2.77329523
		5194	7.42403492
		5195	4.99637428
		5196	8.45150466
		5197	12.36303737
		5198	10.33386153
		5199	12.48733146
		5200	15.64103836
		5201	2.56254037
		5202	2.56254037
		5203	12.78668281
		5204	5.08079164
		5205	2.77329523
		5206	11.44225510
		5207	11.72702949
		5208	8.84359355
		5209	18.84870113
		5210	10.54850455
		5211	5.81022483
		5212	15.23404417
		5213	2.45688248
		5214	5.27739838
		5215	4.98654108
		5216	11.85510846
		5217	5.25471321
		5218	14.06393731
		5219	7.75949951
		5220	9.74925920
		5221	12.01724188
		5222	2.45688248
		5223	2.45688248
		5224	8.72198256
		5225	5.57013058
		5226	7.19389773
		5227	15.93645245
		5228	10.01886147
		5229	2.45688248
		5230	12.45814757
		5231	6.00656097
		5232	2.45688248
		5233	2.45688248
		5234	2.45688248
		5235	8.50503106
		5236	11.57032066
		5237	9.90962487
		5238	15.00812258
		5239	11.97185093
		5240	16.53426137
		5241	12.11570286
		5242	5.23644243
		5243	2.77329523
		5244	2.45688248
		5245	13.20699479
		5246	6.39954100
		5247	2.56254037
		5248	14.92958714
		5249	14.46774493
		5250	5.23644243
		5251	13.60718767
		5252	2.77329523
		5253	2.45688248
		5254	10.50760798
		5255	4.03854979
		5256	2.77329523
		5257	7.35124508
		5258	2.45688248
		5259	2.45688248
		5260	2.45688248
		5261	11.69048537
		5262	10.82421967
		5263	19.14048255
		5264	17.04425929
		5265	6.41333909
		5266	12.91991053
		5267	14.81385421
		5268	2.77329523
		5269	11.52897124
		5270	9.18886035
		5271	8.08309144
		5272	15.15466899
		5273	2.77329523
		5274	10.19467876
		5275	11.12422459
		5276	10.39214580
		5277	2.56254037
		5278	8.07707415
		5279	5.30068267
		5280	2.77329523
		5281	12.90831300
		5282	2.45688248
		5283	5.99276023
		5284	19.43319599
		5285	2.45688248
		5286	10.85809829
		5287	11.16170871
		5288	2.45688248
		5289	4.03854979
		5290	13.64746274
		5291	5.03382212
		5292	5.30068267
		5293	15.29514737
		5294	15.71631192
		5295	5.70901911
		5296	12.02064941
		5297	8.08309144
		5298	2.56254037
		5299	11.22980832
		5300	2.45688248
		5301	7.63446866
		5302	8.22062583
		5303	4.94844002
		5304	9.05829646
		5305	11.93115844
		5306	12.61739033
		5307	2.77329523
		5308	4.99637428
		5309	2.77329523
		5310	6.34350127
		5311	16.27258579
		5312	8.55292020
		5313	2.77329523
		5314	20.44747903
		5315	9.20758885
		5316	11.93168545
		5317	5.23019539
		5318	12.29102664
		5319	10.65356048
		5320	2.45688248
		5321	9.22351590
		5322	13.35849219
		5323	10.35228289
		5324	2.56254037
		5325	2.45688248
		5326	2.45688248
		5327	4.03854979
		5328	2.45688248
		5329	2.45688248
		5330	9.94925063
		5331	9.55975546
		5332	9.86208965
		5333	2.45688248
		5334	7.03065431
		5335	11.37301064
		5336	6.74031236
		5337	2.77329523
		5338	10.57962793
		5339	5.92873826
		5340	6.63284595
		5341	20.54247155
		5342	2.45688248
		5343	11.19796904
		5344	6.60323801
		5345	2.77329523
		5346	4.03854979
		5347	12.04379045
		5348	5.91817436
		5349	6.74031236
		5350	10.12571160
		5351	2.77329523
		5352	4.03854979
		5353	2.45688248
		5354	7.27778270
		5355	6.45847847
		5356	9.93861059
		5357	6.62108348
		5358	9.32202081
		5359	17.95448657
		5360	2.45688248
		5361	6.32375190
		5362	5.18291419
		5363	2.56254037
		5364	2.45688248
		5365	9.36420144
		5366	2.45688248
		5367	2.56254037
		5368	12.55473270
		5369	14.92532361
		5370	9.79351734
		5371	14.67350408
		5372	14.38159733
		5373	7.14942935
		5374	13.61575485
		5375	5.18291419
		5376	2.77329523
		5377	6.17132246
		5378	5.63887874
		5379	6.10868372
		5380	17.57937499
		5381	9.04387641
		5382	2.77329523
		5383	5.36879397
		5384	2.45688248
		5385	4.03854979
		5386	2.56254037
		5387	2.77329523
		5388	2.77329523
		5389	2.45688248
		5390	2.45688248
		5391	4.03854979
		5392	5.18291419
		5393	2.77329523
		5394	2.77329523
		5395	10.27740387
		5396	5.56014246
		5397	5.81022483
		5398	15.04776139
		5399	4.03854979
		5400	4.03854979
		5401	12.54309051
		5402	4.03854979
		5403	2.56254037
		5404	4.94844002
		5405	10.82111771
		5406	9.07870422
		5407	14.88490655
		5408	11.28292991
		5409	12.38114595
		5410	12.99616800
		5411	2.56254037
		5412	2.77329523
		5413	18.95048057
		5414	2.45688248
		5415	2.77329523
		5416	12.15614038
		5417	7.14942935
		5418	2.77329523
		5419	20.82417525
		5420	4.03854979
		5421	2.56254037
		5422	12.35841173
		5423	2.56254037
		5424	2.45688248
		5425	12.88033118
		5426	4.03854979
		5427	4.03854979
		5428	18.84453063
		5429	5.23019539
		5430	2.77329523
		5431	13.81140456
		5432	2.45688248
		5433	2.56254037
		5434	11.83484287
		5435	2.77329523
		5436	2.56254037
		5437	17.63727029
		5438	2.77329523
		5439	2.56254037
		5440	8.87013400
		5441	12.24888193
		5442	2.77329523
		5443	15.13725299
		5444	13.17673476
		5445	5.63887874
		5446	12.94470918
		5447	2.77329523
		5448	2.77329523
		5449	5.18291419
		5450	2.77329523
		5451	4.03854979
		5452	5.47377180
		5453	9.49023002
		5454	2.77329523
		5455	13.80179618
		5456	4.03854979
		5457	2.56254037
		5458	8.14684331
		5459	2.45688248
		5460	2.45688248
		5461	9.57457576
		5462	5.19069142
		5463	2.56254037
		5464	5.36879397
		5465	2.45688248
		5466	2.45688248
		5467	9.19800654
		5468	2.77329523
		5469	2.45688248
		5470	10.92460625
		5471	4.03854979
		5472	2.45688248
		5473	7.42403492
		5474	2.56254037
		5475	4.03854979
		5476	12.28561230
		5477	6.00656097
		5478	6.32375190
		5479	16.46079621
		5480	2.56254037
		5481	2.45688248
		5482	9.51442622
		5483	2.45688248
		5484	8.24668412
		5485	12.29759086
		5486	2.56254037
		5487	4.03854979
		5488	12.80343384
		5489	2.45688248
		5490	9.72592507
		5491	6.05548758
		5492	2.45688248
		5493	2.77329523
		5494	2.45688248
		5495	10.78159965
		5496	7.60575834
		5497	11.12636160
		5498	5.23019539
		5499	2.77329523
		5500	14.74674251
		5501	8.93055418
		5502	2.56254037
		5503	13.83993987
		5504	2.56254037
		5505	8.12528361
		5506	10.83067657
		5507	4.03854979
		5508	4.03854979
		5509	15.27444364
		5510	5.27739838
		5511	2.77329523
		5512	17.08714495
		5513	2.56254037
		5514	2.45688248
		5515	2.45688248
		5516	6.62108348
		5517	5.65758345
		5518	17.00430318
		5519	8.51313435
		5520	2.77329523
		5521	5.36879397
		5522	7.63446866
		5523	2.77329523
		5524	9.38033795
		5525	2.56254037
		5526	2.56254037
		5527	11.96435209
		5528	6.60323801
		5529	2.77329523
		5530	15.29565080
		5531	6.00656097
		5532	8.17117649
		5533	2.45688248
		5534	4.03854979
		5535	6.15596483
		5536	14.18749811
		5537	14.52143512
		5538	5.84266078
		5539	14.00465012
		5540	2.77329523
		5541	4.03854979
		5542	2.45688248
		5543	2.77329523
		5544	4.03854979
		5545	2.45688248
		5546	9.32202081
		5547	2.77329523
		5548	17.71829782
		5549	9.58773301
		5550	8.68180105
		5551	10.21526875
		5552	4.03854979
		5553	2.56254037
		5554	5.55266811
		5555	2.45688248
		5556	6.46711005
		5557	5.23019539
		5558	5.18291419
		5559	2.77329523
		5560	8.58243378
		5561	12.56405772
		5562	2.56254037
		5563	8.85519007
		5564	2.45688248
		5565	2.45688248
		5566	6.32923756
		5567	2.56254037
		5568	2.77329523
		5569	14.44171319
		5570	4.03854979
		5571	2.56254037
		5572	6.32923756
		5573	9.75288618
		5574	2.77329523
		5575	5.08079164
		5576	2.56254037
		5577	2.56254037
		5578	5.72180097
		5579	11.18168158
		5580	2.56254037
		5581	11.23887026
		5582	8.89980729
		5583	2.56254037
		5584	12.79615156
		5585	2.45688248
		5586	2.77329523
		5587	13.11399183
		5588	2.45688248
		5589	2.45688248
		5590	15.11634437
		5591	5.81022483
		5592	2.77329523
		5593	12.71389603
		5594	8.59595535
		5595	2.77329523
		5596	17.15530584
		5597	4.03854979
		5598	4.03854979
		5599	22.05967407
		5600	4.03854979
		5601	2.45688248
		5602	7.11948338
		5603	5.23019539
		5604	2.77329523
		5605	9.35973042
		5606	5.30068267
		5607	9.45060106
		5608	11.33358843
		5609	6.46711005
		5610	5.30068267
		5611	13.43968905
		5612	6.17132246
		5613	5.55105351
		5614	10.13911773
		5615	16.70188728
		5616	5.70901911
		5617	12.37095894
		5618	13.02933266
		5619	2.56254037
		5620	11.70752097
		5621	14.34671904
		5622	5.91817436
		5623	15.62830838
		5624	2.77329523
		5625	2.77329523
		5626	12.09433328
		5627	2.77329523
		5628	2.56254037
		5629	11.01368547
		5630	2.77329523
		5631	4.03854979
		5632	15.91796754
		5633	6.93055360
		5634	2.56254037
		5635	11.06141608
		5636	7.88081049
		5637	2.45688248
		5638	14.06885224
		5639	7.57926162
		5640	10.65902180
		5641	11.33469198
		5642	2.45688248
		5643	2.56254037
		5644	15.21316294
		5645	6.17074637
		5646	2.77329523
		5647	14.28280423
		5648	15.37322066
		5649	5.87243279
		5650	15.24046864
		5651	14.25890550
		5652	2.77329523
		5653	15.61366520
		5654	6.00656097
		5655	5.81022483
		5656	10.53009156
		5657	4.03854979
		5658	4.03854979
		5659	13.62047936
		5660	15.26132059
		5661	6.37377208
		5662	17.51284465
		5663	2.45688248
		5664	2.45688248
		5665	11.80900296
		5666	6.62108348
		5667	5.25471321
		5668	8.08827408
		5669	7.72989277
		5670	2.77329523
		5671	7.16250481
		5672	7.75949951
		5673	2.77329523
		5674	15.53033867
		5675	2.45688248
		5676	2.56254037
		5677	15.12335574
		5678	7.17742920
		5679	2.56254037
		5680	7.88130162
		5681	2.56254037
		5682	2.77329523
		5683	14.45454258
		5684	2.77329523
		5685	2.45688248
		5686	5.81022483
		5687	2.77329523
		5688	2.56254037
		5689	16.09271655
		5690	2.56254037
		5691	2.77329523
		5692	18.05753729
		5693	8.04240103
		5694	2.45688248
		5695	13.32753415
		5696	2.45688248
		5697	2.77329523
		5698	15.91536401
		5699	5.25471321
		5700	5.23666053
		5701	11.79137036
		5702	6.05449537
		5703	12.45814757
		5704	13.93593809
		5705	5.12872586
		5706	8.41796564
		5707	7.65665254
		5708	7.42403492
		5709	6.60323801
		5710	5.08079164
		5711	2.56254037
		5712	2.45688248
		5713	6.05449537
		5714	6.41333909
		5715	4.03854979
		5716	7.75949951
		5717	4.03854979
		5718	4.03854979
		5719	11.96738190
		5720	22.78410040
		5721	5.57013058
		5722	7.14942935
		5723	5.18291419
		5724	8.41014644
		5725	8.45650939
		5726	2.45688248
		5727	2.56254037
		5728	9.35478394
		5729	6.32375190
		5730	2.45688248
		5731	10.28764139
		5732	5.03382212
		5733	6.05449537
		5734	5.81022483
		5735	5.36879397
		5736	7.77389175
		5737	18.42103591
		5738	5.23644243
		5739	12.72547912
		5740	13.33609783
		5741	2.45688248
		5742	2.45688248
		5743	11.67159596
		5744	5.23644243
		5745	2.77329523
		5746	4.94844002
		5747	2.45688248
		5748	5.08079164
		5749	19.07495751
		5750	2.56254037
		5751	2.56254037
		5752	14.22676407
		5753	10.33756394
		5754	5.23019539
		5755	16.39889778
		5756	5.87243279
		5757	2.77329523
		5758	11.50925062
		5759	2.45688248
		5760	2.56254037
		5761	4.94844002
		5762	2.56254037
		5763	4.03854979
		5764	5.68219145
		5765	4.03854979
		5766	2.45688248
		5767	2.45688248
		5768	2.45688248
		5769	2.45688248
		5770	14.92729149
		5771	2.45688248
		5772	17.48936603
		5773	16.74144490
		5774	11.03827818
		5775	2.77329523
		5776	9.58201941
		5777	2.45688248
		5778	2.77329523
		5779	11.60338858
		5780	14.76598638
		5781	5.55105351
		5782	12.42334777
		5783	6.42547552
		5784	2.77329523
		5785	11.28292991
		5786	2.56254037
		5787	2.45688248
		5788	5.23019539
		5789	7.42892205
		5790	2.77329523
		5791	8.36782579
		5792	11.87219908
		5793	9.01591534
		5794	10.37771077
		5795	2.56254037
		5796	2.56254037
		5797	7.70692594
		5798	10.25693808
		5799	2.77329523
		5800	19.06405575
		5801	7.84457964
		5802	2.77329523
		5803	6.32923756
		5804	2.56254037
		5805	2.77329523
		5806	17.23705131
		5807	8.82924831
		5808	2.77329523
		5809	7.65665254
		5810	10.56248414
		5811	2.56254037
		5812	13.27711000
		5813	8.51942593
		5814	5.25471321
		5815	12.56876676
		5816	2.45688248
		5817	6.05449537
		5818	6.53035264
		5819	2.56254037
		5820	2.56254037
		5821	9.76595743
		5822	7.27778270
		5823	6.74031236
		5824	13.55906042
		5825	9.14717884
		5826	2.77329523
		5827	12.33901712
		5828	2.45688248
		5829	2.77329523
		5830	14.59439879
		5831	12.42392333
		5832	6.45847847
		5833	18.51179462
		5834	4.03854979
		5835	4.03854979
		5836	17.53124042
		5837	8.51073596
		5838	6.32543703
		5839	12.86741522
		5840	13.77280113
		5841	5.18291419
		5842	20.16875949
		5843	8.39312825
		5844	8.72716106
		5845	9.60700933
		5846	2.77329523
		5847	4.03854979
		5848	2.77329523
		5849	2.45688248
		5850	7.87280471
		5851	5.12872586
		5852	5.87243279
		5853	2.45688248
		5854	2.77329523
