Tree	-lnL	Site	-lnL
		4705	5.10477439
		4706	2.78534201
		4707	10.27694681
		4708	5.17321290
		4709	9.44556294
		4710	11.08302849
		4711	6.33069660
		4712	5.17321290
		4713	10.97561382
		4714	6.12506267
		4715	5.53819547
		4716	10.01229763
		4717	16.57626420
		4718	5.75252070
		4719	12.36242678
		4720	12.98752957
		4721	2.57372572
		4722	11.97537689
		4723	14.27784916
		4724	5.96767856
		4725	15.55242591
		4726	2.78534201
		4727	2.78534201
		4728	12.06874333
		4729	2.78534201
		4730	2.57372572
		4731	11.29979112
		4732	2.78534201
		4733	4.05467836
		4734	15.91791915
		4735	6.91107193
		4736	2.57372572
		4737	10.97274109
		4738	7.80973310
		4739	2.46762171
		4740	11.68634399
		4741	7.50248154
		4742	12.60817259
		4743	11.86699355
		4744	2.46762171
		4745	2.57372572
		4746	15.22407459
		4747	6.24167985
		4748	2.78534201
		4749	13.78133403
		4750	15.48817776
		4751	5.85295095
		4752	15.04152390
		4753	14.87741438
		4754	2.78534201
		4755	15.27837370
		4756	6.02617642
		4757	5.67106527
		4758	10.52137448
		4759	4.05467836
		4760	4.05467836
		4761	13.46274423
		4762	17.49064144
		4763	6.55983488
		4764	17.65369358
		4765	2.46762171
		4766	2.46762171
		4767	12.01715823
		4768	6.60052245
		4769	5.27669125
		4770	8.00769734
		4771	7.72420847
		4772	2.78534201
		4773	7.08192804
		4774	7.57524174
		4775	2.78534201
		4776	15.58450461
		4777	2.46762171
		4778	2.57372572
		4779	14.94955342
		4780	7.23295255
		4781	2.57372572
		4782	7.79100606
		4783	2.57372572
		4784	2.78534201
		4785	16.85186367
		4786	2.78534201
		4787	2.46762171
		4788	5.67106527
		4789	2.78534201
		4790	2.57372572
		4791	16.05741808
		4792	2.57372572
		4793	2.78534201
		4794	17.82696692
		4795	7.91778427
		4796	2.46762171
		4797	13.29252944
		4798	2.46762171
		4799	2.78534201
		4800	15.73131794
		4801	5.27669125
		4802	5.10919094
		4803	11.49880946
		4804	5.93015759
		4805	12.45888697
		4806	13.87970331
		4807	5.00438809
		4808	8.40685672
		4809	7.86962014
		4810	7.44659916
		4811	6.62631315
		4812	5.10040707
		4813	2.57372572
		4814	2.46762171
		4815	5.93015759
		4816	6.48556968
		4817	4.05467836
		4818	7.57524174
		4819	4.05467836
		4820	4.05467836
		4821	11.51908597
		4822	22.39009707
		4823	5.43336120
		4824	7.19783402
		4825	5.20332516
		4826	8.47064786
		4827	8.26965214
		4828	2.46762171
		4829	2.57372572
		4830	7.10996673
		4831	7.94404771
		4832	2.46762171
		4833	10.13362819
		4834	4.90840108
		4835	5.93015759
		4836	5.67106527
		4837	5.35405227
		4838	7.91251168
		4839	17.12430926
		4840	5.22170086
		4841	12.80028024
		4842	13.28249847
		4843	2.46762171
		4844	2.46762171
		4845	11.77158060
		4846	5.22170086
		4847	2.78534201
		4848	4.96805564
		4849	2.46762171
		4850	5.10040707
		4851	18.90599457
		4852	2.57372572
		4853	2.57372572
		4854	14.40682951
		4855	10.15516093
		4856	5.10477439
		4857	15.81926289
		4858	5.85295095
		4859	2.78534201
		4860	11.87952090
		4861	2.46762171
		4862	2.57372572
		4863	4.96805564
		4864	2.57372572
		4865	4.05467836
		4866	5.73113964
		4867	4.05467836
		4868	2.46762171
		4869	2.46762171
		4870	2.46762171
		4871	2.46762171
		4872	14.97564125
		4873	2.46762171
		4874	17.74613422
		4875	16.53102422
		4876	11.00720166
		4877	2.78534201
		4878	9.54032231
		4879	2.46762171
		4880	2.78534201
		4881	11.86276705
		4882	14.90897205
		4883	5.53819547
		4884	12.16335283
		4885	6.36475915
		4886	2.78534201
		4887	11.41065801
		4888	2.57372572
		4889	2.46762171
		4890	5.10477439
		4891	7.58173841
		4892	2.78534201
		4893	8.50127972
		4894	11.77929082
		4895	8.84664466
		4896	10.17576859
		4897	2.57372572
		4898	2.57372572
		4899	7.58240377
		4900	10.14507530
		4901	2.78534201
		4902	18.12489839
		4903	7.78593747
		4904	2.78534201
		4905	6.37829863
		4906	2.57372572
		4907	2.78534201
		4908	16.83226335
		4909	8.85343474
		4910	2.78534201
		4911	7.86962014
		4912	10.62857630
		4913	2.57372572
		4914	13.18503865
		4915	9.53336287
		4916	5.27669125
		4917	12.51464708
		4918	2.46762171
		4919	5.93015759
		4920	6.46981063
		4921	2.57372572
		4922	2.57372572
		4923	9.67406078
		4924	7.35290836
		4925	6.78926060
		4926	16.04378019
		4927	9.46114120
		4928	2.78534201
		4929	13.27669198
		4930	2.46762171
		4931	2.78534201
		4932	15.23516244
		4933	12.28588207
		4934	6.40998570
		4935	18.51099521
		4936	4.05467836
		4937	4.05467836
		4938	18.33761594
		4939	9.46778790
		4940	7.88223556
		4941	13.05122862
		4942	13.50597929
		4943	5.20332516
		4944	20.38372237
		4945	8.21043355
		4946	8.62876397
		4947	9.28630850
		4948	2.78534201
		4949	4.05467836
		4950	2.78534201
		4951	2.46762171
		4952	7.87519047
		4953	5.00438809
		4954	5.85295095
		4955	2.46762171
		4956	2.78534201
		4957	2.46762171
		4958	4.05467836
		4959	2.78534201
		4960	2.78534201
		4961	2.78534201
		4962	2.46762171
		4963	5.93015759
		4964	12.40848065
		4965	7.50046666
		4966	2.46762171
		4967	2.46762171
		4968	2.46762171
		4969	2.46762171
		4970	2.57372572
		4971	2.46762171
		4972	10.55771764
		4973	6.54617630
		4974	2.46762171
		4975	4.05467836
		4976	2.46762171
		4977	6.45784474
		4978	2.78534201
		4979	4.05467836
		4980	2.78534201
		4981	4.05467836
		4982	2.46762171
		4983	6.02617642
		4984	2.78534201
		4985	2.57372572
		4986	5.53819547
		4987	7.35290836
		4988	6.27982189
		4989	15.68329978
		4990	9.89024852
		4991	2.46762171
		4992	6.54617630
		4993	2.46762171
		4994	4.05467836
		4995	6.78926060
		4996	11.96095248
		4997	11.56441001
		4998	4.90840108
		4999	14.77422001
		5000	17.14691100
		5001	6.60052245
		5002	1.40105187
		5003	10.69319459
		5004	15.81176020
		5005	2.33524169
		5006	5.20332516
		5007	10.74080454
		5008	6.96124577
		5009	2.57372572
		5010	2.78534201
		5011	2.78534201
		5012	6.60052245
		5013	8.17207879
		5014	2.78534201
		5015	2.78534201
		5016	2.46762171
		5017	2.57372572
		5018	2.57372572
		5019	6.45813801
		5020	2.46762171
		5021	4.05467836
		5022	2.46762171
		5023	2.46762171
		5024	2.46762171
		5025	6.88535987
		5026	7.94404771
		5027	12.05994200
		5028	1.12663985
		5029	13.25519391
		5030	12.26164179
		5031	12.65448353
		5032	8.22952770
		5033	5.35405227
		5034	4.05467836
		5035	6.57747220
		5036	7.30275510
		5037	2.57372572
		5038	6.45784474
		5039	4.05467836
		5040	2.57372572
		5041	2.78534201
		5042	2.46762171
		5043	2.46762171
		5044	15.78629131
		5045	5.75252070
		5046	2.57372572
		5047	8.74970731
		5048	16.27629625
		5049	21.48808976
		5050	16.63667012
		5051	14.76539218
		5052	12.02623068
		5053	2.57372572
		5054	2.57372572
		5055	14.67531621
		5056	5.10919094
		5057	8.18030400
		5058	15.05135951
		5059	22.34966745
		5060	2.78534201
		5061	11.30775972
		5062	2.46762171
		5063	7.95678139
		5064	2.46762171
		5065	9.87617674
		5066	7.10002043
		5067	8.56060229
		5068	8.30098821
		5069	4.05467836
		5070	4.05467836
		5071	5.70004184
		5072	2.78534201
		5073	5.47417368
		5074	9.09211779
		5075	2.57372572
		5076	2.78534201
		5077	5.20332516
		5078	2.30006913
		5079	6.78926060
		5080	2.57372572
		5081	2.78534201
		5082	2.78534201
		5083	2.78534201
		5084	2.78534201
		5085	2.46762171
		5086	2.46762171
		5087	2.46762171
		5088	4.05467836
		5089	4.05467836
		5090	2.46762171
		5091	2.78534201
		5092	2.46762171
		5093	9.52042283
		5094	7.92841351
		5095	2.46762171
		5096	4.05467836
		5097	7.94404771
		5098	9.38486988
		5099	2.46762171
		5100	2.78534201
		5101	2.57372572
		5102	2.57372572
		5103	10.55340387
		5104	2.78534201
		5105	5.27669125
		5106	4.05467836
		5107	8.18779180
		5108	8.30098821
		5109	2.57372572
		5110	2.78534201
		5111	2.78534201
		5112	2.46762171
		5113	4.05467836
		5114	4.05467836
		5115	7.10996673
		5116	13.30437673
		5117	5.70004184
		5118	2.57372572
		5119	6.02617642
		5120	2.46762171
		5121	2.46762171
		5122	2.46762171
		5123	2.46762171
		5124	12.85786346
		5125	6.28423946
		5126	2.78534201
		5127	2.78534201
		5128	4.05467836
		5129	4.05467836
		5130	2.78534201
		5131	4.05467836
		5132	2.57372572
		5133	2.46762171
		5134	2.46762171
		5135	2.57372572
		5136	2.78534201
		5137	2.57372572
		5138	2.57372572
		5139	2.46762171
		5140	2.46762171
		5141	2.46762171
		5142	2.78534201
		5143	2.46762171
		5144	2.46762171
		5145	2.46762171
		5146	2.46762171
		5147	4.05467836
		5148	2.78534201
		5149	2.46762171
		5150	2.46762171
		5151	6.04333163
		5152	2.46762171
		5153	9.90435139
		5154	7.55287120
		5155	12.32030161
		5156	7.08192804
		5157	2.78534201
		5158	8.98693301
		5159	13.39310620
		5160	8.96927187
		5161	18.14441550
		5162	12.67604312
		5163	5.10477439
		5164	8.91874936
		5165	9.06865927
		5166	2.57372572
		5167	14.47735331
		5168	5.57652414
		5169	5.27669125
		5170	6.14152055
		5171	6.60052245
		5172	8.17411296
		5173	18.69947039
		5174	13.69206225
		5175	6.96124577
		5176	11.56850471
		5177	18.09896969
		5178	5.75252070
		5179	8.48502673
		5180	9.93553992
		5181	2.57372572
		5182	15.07721737
		5183	5.96767856
		5184	2.78534201
		5185	20.35850438
		5186	2.46762171
		5187	8.80532206
		5188	11.16801580
		5189	13.16938441
		5190	9.09153129
		5191	2.57372572
		5192	12.39824942
		5193	2.78534201
		5194	7.44659916
		5195	4.87203652
		5196	8.30098821
		5197	12.28581135
		5198	10.54144238
		5199	12.22767045
		5200	15.56449394
		5201	2.57372572
		5202	2.57372572
		5203	12.88608894
		5204	5.10040707
		5205	2.78534201
		5206	11.63137089
		5207	11.67482750
		5208	8.86146592
		5209	18.62233623
		5210	10.45084579
		5211	5.67106527
		5212	15.57166567
		5213	2.46762171
		5214	5.26327950
		5215	5.00695214
		5216	11.94640686
		5217	5.27669125
		5218	13.94272593
		5219	7.57524174
		5220	9.61798266
		5221	12.18189092
		5222	2.46762171
		5223	2.46762171
		5224	8.91544158
		5225	5.43336120
		5226	7.11215379
		5227	16.20308762
		5228	9.57212680
		5229	2.46762171
		5230	12.45888697
		5231	6.02617642
		5232	2.46762171
		5233	2.46762171
		5234	2.46762171
		5235	8.42825098
		5236	11.71679081
		5237	9.27242507
		5238	14.98972737
		5239	11.81245291
		5240	16.57917580
		5241	11.95667863
		5242	5.22170086
		5243	2.78534201
		5244	2.46762171
		5245	13.15230459
		5246	6.38542236
		5247	2.57372572
		5248	14.29576409
		5249	14.57196619
		5250	5.22170086
		5251	13.64581117
		5252	2.78534201
		5253	2.46762171
		5254	10.05750911
		5255	4.05467836
		5256	2.78534201
		5257	7.29052868
		5258	2.46762171
		5259	2.46762171
		5260	2.46762171
		5261	11.66322215
		5262	10.68381358
		5263	18.71178618
		5264	17.05635387
		5265	6.48556968
		5266	10.45555473
		5267	14.91148533
		5268	2.78534201
		5269	11.49495113
		5270	9.07225106
		5271	7.95403430
		5272	15.09930652
		5273	2.78534201
		5274	10.02934959
		5275	11.01495015
		5276	10.42232084
		5277	2.57372572
		5278	8.10844866
		5279	5.17321290
		5280	2.78534201
		5281	12.88275603
		5282	2.46762171
		5283	6.04333163
		5284	21.47039506
		5285	2.46762171
		5286	10.84228624
		5287	11.00823753
		5288	2.46762171
		5289	4.05467836
		5290	13.33863787
		5291	4.90840108
		5292	5.17321290
		5293	15.24948268
		5294	15.58367508
		5295	5.75252070
		5296	11.90074960
		5297	7.95403430
		5298	2.57372572
		5299	10.95457657
		5300	2.46762171
		5301	7.72328303
		5302	8.14004898
		5303	4.96805564
		5304	9.72694695
		5305	11.97131556
		5306	12.58473777
		5307	2.78534201
		5308	4.87203652
		5309	2.78534201
		5310	6.39382275
		5311	14.63747548
		5312	8.74506502
		5313	2.78534201
		5314	21.29746667
		5315	9.09211779
		5316	11.80210128
		5317	5.10477439
		5318	12.11554442
		5319	10.70943135
		5320	2.46762171
		5321	9.24162559
		5322	13.87440588
		5323	10.30884581
		5324	2.57372572
		5325	2.46762171
		5326	2.46762171
		5327	4.05467836
		5328	2.46762171
		5329	2.46762171
		5330	9.88820574
		5331	9.38486615
		5332	9.87655608
		5333	2.46762171
		5334	6.97485208
		5335	11.08955567
		5336	6.78926060
		5337	2.78534201
		5338	10.62828299
		5339	5.97930973
		5340	6.67549287
		5341	20.14912232
		5342	2.46762171
		5343	11.41238664
		5344	6.62631315
		5345	2.78534201
		5346	4.05467836
		5347	12.02074084
		5348	5.96767856
		5349	6.78926060
		5350	9.68556704
		5351	2.78534201
		5352	4.05467836
		5353	2.46762171
		5354	7.35290836
		5355	6.40998570
		5356	9.72417357
		5357	6.60052245
		5358	9.37423952
		5359	17.89865416
		5360	2.46762171
		5361	7.94404771
		5362	5.20332516
		5363	2.57372572
		5364	2.46762171
		5365	9.42202366
		5366	2.46762171
		5367	2.57372572
		5368	13.41612008
		5369	15.04916389
		5370	7.42845470
		5371	14.44766573
		5372	14.80276000
		5373	7.19783402
		5374	11.21198778
		5375	5.20332516
		5376	2.78534201
		5377	6.12506267
		5378	5.68235770
		5379	6.12909469
		5380	17.59783088
		5381	9.06660264
		5382	2.78534201
		5383	5.35405227
		5384	2.46762171
		5385	4.05467836
		5386	2.57372572
		5387	2.78534201
		5388	2.78534201
		5389	2.46762171
		5390	2.46762171
		5391	4.05467836
		5392	5.20332516
		5393	2.78534201
		5394	2.78534201
		5395	10.24921101
		5396	5.60202442
		5397	5.67106527
		5398	14.94668885
		5399	4.05467836
		5400	4.05467836
		5401	12.40848065
		5402	4.05467836
		5403	2.57372572
		5404	4.96805564
		5405	10.81974202
		5406	9.00651479
		5407	17.02709401
		5408	11.41065801
		5409	12.45358819
		5410	12.84228707
		5411	2.57372572
		5412	2.78534201
		5413	19.18983950
		5414	2.46762171
		5415	2.78534201
		5416	12.19681273
		5417	7.19783402
		5418	2.78534201
		5419	20.90159045
		5420	4.05467836
		5421	2.57372572
		5422	12.25970996
		5423	2.57372572
		5424	2.46762171
		5425	12.72243027
		5426	4.05467836
		5427	4.05467836
		5428	18.91490105
		5429	5.10477439
		5430	2.78534201
		5431	13.88417336
		5432	2.46762171
		5433	2.57372572
		5434	11.69426578
		5435	2.78534201
		5436	2.57372572
		5437	17.81627937
		5438	2.78534201
		5439	2.57372572
		5440	8.80359101
		5441	12.26344231
		5442	2.78534201
		5443	14.92331158
		5444	14.04751348
		5445	5.68235770
		5446	13.01495958
		5447	2.78534201
		5448	2.78534201
		5449	5.20332516
		5450	2.78534201
		5451	4.05467836
		5452	5.45965274
		5453	9.53627334
		5454	2.78534201
		5455	13.82268326
		5456	4.05467836
		5457	2.57372572
		5458	7.96933682
		5459	2.46762171
		5460	2.46762171
		5461	9.51728497
		5462	5.21266963
		5463	2.57372572
		5464	5.35405227
		5465	2.46762171
		5466	2.46762171
		5467	9.00085527
		5468	2.78534201
		5469	2.46762171
		5470	10.79757227
		5471	4.05467836
		5472	2.46762171
		5473	7.44659916
		5474	2.57372572
		5475	4.05467836
		5476	10.09998735
		5477	6.02617642
		5478	7.94404771
		5479	16.43702419
		5480	2.57372572
		5481	2.46762171
		5482	9.51200632
		5483	2.46762171
		5484	8.18779180
		5485	9.98820232
		5486	2.57372572
		5487	4.05467836
		5488	13.24708514
		5489	2.46762171
		5490	10.07680561
		5491	7.54914548
		5492	2.46762171
		5493	2.78534201
		5494	2.46762171
		5495	10.06211979
		5496	7.65667395
		5497	13.24150431
		5498	5.10477439
		5499	2.78534201
		5500	14.55472642
		5501	9.20175073
		5502	2.57372572
		5503	13.11320376
		5504	2.57372572
		5505	8.11874430
		5506	10.86231222
		5507	4.05467836
		5508	4.05467836
		5509	15.52451953
		5510	5.26327950
		5511	2.78534201
		5512	16.79064477
		5513	2.57372572
		5514	2.46762171
		5515	2.46762171
		5516	6.60052245
		5517	5.70004184
		5518	16.42004032
		5519	8.46761955
		5520	2.78534201
		5521	5.35405227
		5522	7.72328303
		5523	2.78534201
		5524	9.33246890
		5525	2.57372572
		5526	2.57372572
		5527	12.25896596
		5528	6.62631315
		5529	2.78534201
		5530	16.74147187
		5531	6.02617642
		5532	8.12036659
		5533	2.46762171
		5534	4.05467836
		5535	6.03054401
		5536	14.02465740
		5537	14.66082019
		5538	5.70132956
		5539	14.06923019
		5540	2.78534201
		5541	4.05467836
		5542	2.46762171
		5543	2.78534201
		5544	4.05467836
		5545	2.46762171
		5546	9.37423952
		5547	2.78534201
		5548	17.59972201
		5549	9.61287381
		5550	8.79833606
		5551	10.25215572
		5552	4.05467836
		5553	2.57372572
		5554	5.41703267
		5555	2.46762171
		5556	6.33069660
		5557	5.10477439
		5558	5.20332516
		5559	2.78534201
		5560	8.23623229
		5561	11.33226030
		5562	2.57372572
		5563	9.05118299
		5564	2.46762171
		5565	2.46762171
		5566	6.37829863
		5567	2.57372572
		5568	2.78534201
		5569	14.24371907
		5570	4.05467836
		5571	2.57372572
		5572	6.37829863
		5573	9.74942472
		5574	2.78534201
		5575	5.10040707
		5576	2.57372572
		5577	2.57372572
		5578	5.77130529
		5579	11.36979125
		5580	2.57372572
		5581	11.22821537
		5582	8.81290598
		5583	2.57372572
		5584	13.48690711
		5585	2.46762171
		5586	2.78534201
		5587	13.13118150
		5588	2.46762171
		5589	2.46762171
		5590	15.00861933
		5591	5.67106527
		5592	2.78534201
		5593	12.66009993
		5594	8.85418283
		5595	2.78534201
		5596	16.90877444
		5597	4.05467836
		5598	4.05467836
		5599	21.38215064
		5600	4.05467836
		5601	2.46762171
		5602	7.30275510
		5603	5.10477439
		5604	2.78534201
		5605	10.27694681
		5606	5.17321290
		5607	9.44556294
		5608	11.08302849
		5609	6.33069660
		5610	5.17321290
		5611	10.97561382
		5612	6.12506267
		5613	5.53819547
		5614	10.01229763
		5615	16.57626420
		5616	5.75252070
		5617	12.36242678
		5618	12.98752957
		5619	2.57372572
		5620	11.97537689
		5621	14.27784916
		5622	5.96767856
		5623	15.55242591
		5624	2.78534201
		5625	2.78534201
		5626	12.06874333
		5627	2.78534201
		5628	2.57372572
		5629	11.29979112
		5630	2.78534201
		5631	4.05467836
		5632	15.91791915
		5633	6.91107193
		5634	2.57372572
		5635	10.97274109
		5636	7.80973310
		5637	2.46762171
		5638	11.68634399
		5639	7.50248154
		5640	12.60817259
		5641	11.86699355
		5642	2.46762171
		5643	2.57372572
		5644	15.22407459
		5645	6.24167985
		5646	2.78534201
		5647	13.78133403
		5648	15.48817776
		5649	5.85295095
		5650	15.04152390
		5651	14.87741438
		5652	2.78534201
		5653	15.27837370
		5654	6.02617642
		5655	5.67106527
		5656	10.52137448
		5657	4.05467836
		5658	4.05467836
		5659	13.46274423
		5660	17.49064144
		5661	6.55983488
		5662	17.65369358
		5663	2.46762171
		5664	2.46762171
		5665	12.01715823
		5666	6.60052245
		5667	5.27669125
		5668	8.00769734
		5669	7.72420847
		5670	2.78534201
		5671	7.08192804
		5672	7.57524174
		5673	2.78534201
		5674	15.58450461
		5675	2.46762171
		5676	2.57372572
		5677	14.94955342
		5678	7.23295255
		5679	2.57372572
		5680	7.79100606
		5681	2.57372572
		5682	2.78534201
		5683	16.85186367
		5684	2.78534201
		5685	2.46762171
		5686	5.67106527
		5687	2.78534201
		5688	2.57372572
		5689	16.05741808
		5690	2.57372572
		5691	2.78534201
		5692	17.82696692
		5693	7.91778427
		5694	2.46762171
		5695	13.29252944
		5696	2.46762171
		5697	2.78534201
		5698	15.73131794
		5699	5.27669125
		5700	5.10919094
		5701	11.49880946
		5702	5.93015759
		5703	12.45888697
		5704	13.87970331
		5705	5.00438809
		5706	8.40685672
		5707	7.86962014
		5708	7.44659916
		5709	6.62631315
		5710	5.10040707
		5711	2.57372572
		5712	2.46762171
		5713	5.93015759
		5714	6.48556968
		5715	4.05467836
		5716	7.57524174
		5717	4.05467836
		5718	4.05467836
		5719	11.51908597
		5720	22.39009707
		5721	5.43336120
		5722	7.19783402
		5723	5.20332516
		5724	8.47064786
		5725	8.26965214
		5726	2.46762171
		5727	2.57372572
		5728	7.10996673
		5729	7.94404771
		5730	2.46762171
		5731	10.13362819
		5732	4.90840108
		5733	5.93015759
		5734	5.67106527
		5735	5.35405227
		5736	7.91251168
		5737	17.12430926
		5738	5.22170086
		5739	12.80028024
		5740	13.28249847
		5741	2.46762171
		5742	2.46762171
		5743	11.77158060
		5744	5.22170086
		5745	2.78534201
		5746	4.96805564
		5747	2.46762171
		5748	5.10040707
		5749	18.90599457
		5750	2.57372572
		5751	2.57372572
		5752	14.40682951
		5753	10.15516093
		5754	5.10477439
		5755	15.81926289
		5756	5.85295095
		5757	2.78534201
		5758	11.87952090
		5759	2.46762171
		5760	2.57372572
		5761	4.96805564
		5762	2.57372572
		5763	4.05467836
		5764	5.73113964
		5765	4.05467836
		5766	2.46762171
		5767	2.46762171
		5768	2.46762171
		5769	2.46762171
		5770	14.97564125
		5771	2.46762171
		5772	17.74613422
		5773	16.53102422
		5774	11.00720166
		5775	2.78534201
		5776	9.54032231
		5777	2.46762171
		5778	2.78534201
		5779	11.86276705
		5780	14.90897205
		5781	5.53819547
		5782	12.16335283
		5783	6.36475915
		5784	2.78534201
		5785	11.41065801
		5786	2.57372572
		5787	2.46762171
		5788	5.10477439
		5789	7.58173841
		5790	2.78534201
		5791	8.50127972
		5792	11.77929082
		5793	8.84664466
		5794	10.17576859
		5795	2.57372572
		5796	2.57372572
		5797	7.58240377
		5798	10.14507530
		5799	2.78534201
		5800	18.12489839
		5801	7.78593747
		5802	2.78534201
		5803	6.37829863
		5804	2.57372572
		5805	2.78534201
		5806	16.83226335
		5807	8.85343474
		5808	2.78534201
		5809	7.86962014
		5810	10.62857630
		5811	2.57372572
		5812	13.18503865
		5813	9.53336287
		5814	5.27669125
		5815	12.51464708
		5816	2.46762171
		5817	5.93015759
		5818	6.46981063
		5819	2.57372572
		5820	2.57372572
		5821	9.67406078
		5822	7.35290836
		5823	6.78926060
		5824	16.04378019
		5825	9.46114120
		5826	2.78534201
		5827	13.27669198
		5828	2.46762171
		5829	2.78534201
		5830	15.23516244
		5831	12.28588207
		5832	6.40998570
		5833	18.51099521
		5834	4.05467836
		5835	4.05467836
		5836	18.33761594
		5837	9.46778790
		5838	7.88223556
		5839	13.05122862
		5840	13.50597929
		5841	5.20332516
		5842	20.38372237
		5843	8.21043355
		5844	8.62876397
		5845	9.28630850
		5846	2.78534201
		5847	4.05467836
		5848	2.78534201
		5849	2.46762171
		5850	7.87519047
		5851	5.00438809
		5852	5.85295095
		5853	2.46762171
		5854	2.78534201
		5855	2.46762171
		5856	4.05467836
		5857	2.78534201
		5858	2.78534201
		5859	2.78534201
		5860	2.46762171
		5861	5.93015759
		5862	12.40848065
		5863	7.50046666
		5864	2.46762171
		5865	2.46762171
		5866	2.46762171
		5867	2.46762171
		5868	2.57372572
		5869	2.46762171
		5870	10.55771764
		5871	6.54617630
		5872	2.46762171
		5873	4.05467836
		5874	2.46762171
		5875	6.45784474
		5876	2.78534201
		5877	4.05467836
		5878	2.78534201
		5879	4.05467836
		5880	2.46762171
		5881	6.02617642
		5882	2.78534201
		5883	2.57372572
		5884	5.53819547
		5885	7.35290836
		5886	6.27982189
		5887	15.68329978
		5888	9.89024852
		5889	2.46762171
		5890	6.54617630
		5891	2.46762171
		5892	4.05467836
		5893	6.78926060
		5894	11.96095248
		5895	11.56441001
		5896	4.90840108
		5897	14.77422001
		5898	17.14691100
		5899	6.60052245
		5900	1.40105187
		5901	10.69319459
		5902	15.81176020
		5903	2.33524169
		5904	5.20332516
		5905	10.74080454
		5906	6.96124577
		5907	2.57372572
		5908	2.78534201
		5909	2.78534201
		5910	6.60052245
		5911	8.17207879
		5912	2.78534201
		5913	2.78534201
		5914	2.46762171
		5915	2.57372572
		5916	2.57372572
		5917	6.45813801
		5918	2.46762171
		5919	4.05467836
		5920	2.46762171
		5921	2.46762171
		5922	2.46762171
		5923	6.88535987
		5924	7.94404771
		5925	12.05994200
		5926	1.12663985
		5927	13.25519391
		5928	12.26164179
		5929	12.65448353
		5930	8.22952770
		5931	5.35405227
		5932	4.05467836
		5933	6.57747220
		5934	7.30275510
		5935	2.57372572
		5936	6.45784474
		5937	4.05467836
		5938	2.57372572
		5939	2.78534201
		5940	2.46762171
		5941	2.46762171
		5942	15.78629131
		5943	5.75252070
		5944	2.57372572
		5945	8.74970731
		5946	16.27629625
		5947	21.48808976
		5948	16.63667012
		5949	14.76539218
		5950	12.02623068
		5951	2.57372572
		5952	2.57372572
		5953	14.67531621
		5954	5.10919094
		5955	8.18030400
		5956	15.05135951
		5957	22.34966745
		5958	2.78534201
		5959	11.30775972
		5960	2.46762171
		5961	7.95678139
		5962	2.46762171
		5963	9.87617674
		5964	7.10002043
		5965	8.56060229
		5966	8.30098821
		5967	4.05467836
		5968	4.05467836
		5969	5.70004184
		5970	2.78534201
		5971	5.47417368
		5972	9.09211779
		5973	2.57372572
		5974	2.78534201
		5975	5.20332516
		5976	2.30006913
		5977	6.78926060
		5978	2.57372572
		5979	2.78534201
		5980	2.78534201
		5981	2.78534201
		5982	2.78534201
		5983	2.46762171
		5984	2.46762171
		5985	2.46762171
		5986	4.05467836
		5987	4.05467836
		5988	2.46762171
		5989	2.78534201
		5990	2.46762171
		5991	9.52042283
		5992	7.92841351
		5993	2.46762171
		5994	4.05467836
		5995	7.94404771
		5996	9.38486988
		5997	2.46762171
		5998	2.78534201
		5999	2.57372572
		6000	2.57372572
		6001	10.55340387
		6002	2.78534201
		6003	5.27669125
		6004	4.05467836
		6005	8.18779180
		6006	8.30098821
		6007	2.57372572
		6008	2.78534201
		6009	2.78534201
		6010	2.46762171
		6011	4.05467836
		6012	4.05467836
		6013	7.10996673
		6014	13.30437673
		6015	5.70004184
		6016	2.57372572
		6017	6.02617642
		6018	2.46762171
		6019	2.46762171
		6020	2.46762171
		6021	2.46762171
		6022	12.85786346
		6023	6.28423946
		6024	2.78534201
		6025	2.78534201
		6026	4.05467836
		6027	4.05467836
		6028	2.78534201
		6029	4.05467836
		6030	2.57372572
		6031	2.46762171
		6032	2.46762171
		6033	2.57372572
		6034	2.78534201
		6035	2.57372572
		6036	2.57372572
		6037	2.46762171
		6038	2.46762171
		6039	2.46762171
		6040	2.78534201
		6041	2.46762171
		6042	2.46762171
		6043	2.46762171
		6044	2.46762171
		6045	4.05467836
		6046	2.78534201
		6047	2.46762171
		6048	2.46762171
		6049	6.04333163
		6050	2.46762171
		6051	9.90435139
		6052	7.55287120
		6053	12.32030161
		6054	7.08192804
		6055	2.78534201
		6056	8.98693301
		6057	13.39310620
		6058	8.96927187
		6059	18.14441550
		6060	12.67604312
		6061	5.10477439
		6062	8.91874936
		6063	9.06865927
		6064	2.57372572
		6065	14.47735331
		6066	5.57652414
		6067	5.27669125
		6068	6.14152055
		6069	6.60052245
		6070	8.17411296
		6071	18.69947039
		6072	13.69206225
		6073	6.96124577
		6074	11.56850471
		6075	18.09896969
		6076	5.75252070
		6077	8.48502673
		6078	9.93553992
		6079	2.57372572
		6080	15.07721737
		6081	5.96767856
		6082	2.78534201
		6083	20.35850438
		6084	2.46762171
		6085	8.80532206
		6086	11.16801580
		6087	13.16938441
		6088	9.09153129
		6089	2.57372572
		6090	12.39824942
		6091	2.78534201
		6092	7.44659916
		6093	4.87203652
		6094	8.30098821
		6095	12.28581135
		6096	10.54144238
		6097	12.22767045
		6098	15.56449394
		6099	2.57372572
		6100	2.57372572
		6101	12.88608894
		6102	5.10040707
